-0.99934862  -1.87950103  215.26070314
-0.96639479  -1.89665571  215.26070314
-0.93314567  -1.91323311  215.26070314
-0.89961322  -1.92922727  215.26070314
-0.86580673  -1.94463376  215.26070314
-0.83173652  -1.95944792  215.26070314
-0.79741296  -1.97366521  215.26070314
-0.76284555  -1.98728167  215.26070314
-0.72804672  -2.00029242  215.26070314
-0.69302611  -2.01269386  215.26070314
-0.65779441  -2.02448223  215.26070314
-0.62236234  -2.03565392  215.26070314
-0.58673972  -2.04620583  215.26070314
-0.55093934  -2.05613414  215.26070314
-0.51497115  -2.06543615  215.26070314
-0.47884609  -2.07410901  215.26070314
-0.44257517  -2.08215009  215.26070314
-0.40616844  -2.08955712  215.26070314
-0.36963899  -2.09632745  215.26070314
-0.33299694  -2.10245923  215.26070314
-0.29625346  -2.10795058  215.26070314
-0.25941873  -2.11279997  215.26070314
-0.22250598  -2.11700564  215.26070314
-0.18552546  -2.12056645  215.26070314
-0.14848843  -2.12348133  215.26070314
-0.11140616  -2.12574938  215.26070314
-0.07428895  -2.12736996  215.26070314
-0.03715012  -2.12834246  215.26070314
0.00000003  -2.12866667  215.26070314
0.03715017  -2.12834246  215.26070314
0.07428900  -2.12736995  215.26070314
0.11140621  -2.12574938  215.26070314
0.14848848  -2.12348133  215.26070314
0.18552551  -2.12056645  215.26070314
0.22250603  -2.11700563  215.26070314
0.25941878  -2.11279996  215.26070314
0.29625351  -2.10795058  215.26070314
0.33299699  -2.10245922  215.26070314
0.36963904  -2.09632745  215.26070314
0.40616849  -2.08955711  215.26070314
0.44257423  -2.08215029  215.26070314
0.47884614  -2.07410900  215.26070314
0.51497120  -2.06543614  215.26070314
0.55093939  -2.05613413  215.26070314
0.58673977  -2.04620581  215.26070314
0.62236142  -2.03565421  215.26070314
0.65779446  -2.02448221  215.26070314
0.69302616  -2.01269385  215.26070314
0.72804676  -2.00029240  215.26070314
0.76284560  -1.98728165  215.26070314
0.79741301  -1.97366519  215.26070314
0.83173657  -1.95944790  215.26070314
0.86580678  -1.94463374  215.26070314
0.89961326  -1.92922724  215.26070314
0.93314571  -1.91323309  215.26070314
0.96639483  -1.89665569  215.26070314
0.99934866  -1.87950100  215.26070314
1.03199809  -1.86177381  215.26070314
1.06433316  -1.84347951  215.26070314
1.09634403  -1.82462367  215.26070314
1.12802181  -1.80521150  215.26070314
1.15935512  -1.78524998  215.26070314
1.19033527  -1.76474466  215.26070314
1.22095285  -1.74370179  215.26070314
1.25119851  -1.72212777  215.26070314
1.28106387  -1.70002857  215.26070314
1.31053818  -1.67741213  215.26070314
1.33961329  -1.65428474  215.26070314
1.36828035  -1.63065345  215.26070314
1.39653062  -1.60652544  215.26070314
1.42435626  -1.58190740  215.26070314
1.45174726  -1.55680817  215.26070314
1.47869605  -1.53123472  215.26070314
1.50519442  -1.50519485  215.26070314
1.53123500  -1.47869576  215.26070314
1.55680844  -1.45174697  215.26070314
1.58190767  -1.42435596  215.26070314
1.60652504  -1.39653109  215.26070314
1.63065305  -1.36828082  215.26070314
1.65428499  -1.33961298  215.26070314
1.67741238  -1.31053786  215.26070314
1.70002881  -1.28106355  215.26070314
1.72212741  -1.25119901  215.26070314
1.74370143  -1.22095335  215.26070314
1.76474488  -1.19033494  215.26070314
1.78525020  -1.15935478  215.26070314
1.80521171  -1.12802147  215.26070314
1.82462335  -1.09634456  215.26070314
1.84347920  -1.06433370  215.26070314
1.86177400  -1.03199774  215.26070314
1.87950119  -0.99934831  215.26070314
1.89665587  -0.96639448  215.26070314
1.91323282  -0.93314627  215.26070314
1.92922698  -0.89961382  215.26070314
1.94463391  -0.86580642  215.26070314
1.95944805  -0.83173620  215.26070314
1.97366534  -0.79741264  215.26070314
1.98728143  -0.76284617  215.26070314
2.00029219  -0.72804734  215.26070314
2.01269398  -0.69302578  215.26070314
2.02448234  -0.65779408  215.26070314
2.03565402  -0.62236201  215.26070314
2.04620564  -0.58674036  215.26070314
2.05613423  -0.55093901  215.26070314
2.06543624  -0.51497081  215.26070314
2.07410909  -0.47884575  215.26070314
2.08215016  -0.44257483  215.26070314
2.08955700  -0.40616910  215.26070314
2.09632751  -0.36963865  215.26070314
2.10245928  -0.33299660  215.26070314
2.10795063  -0.29625312  215.26070314
2.11279989  -0.25941939  215.26070314
2.11700557  -0.22250665  215.26070314
2.12056648  -0.18552512  215.26070314
2.12348136  -0.14848808  215.26070314
2.12574940  -0.11140582  215.26070314
2.12736993  -0.07428962  215.26070314
2.12834245  -0.03715079  215.26070314
2.12866667  0.00000037  215.26070314
2.15600000  0.00000000  160.12016940
2.15567163  0.03762739  160.12016940
2.15468662  0.07524331  160.12016940
2.15304528  0.11283632  160.12016940
2.15074809  0.15039496  160.12016940
2.14779577  0.18790778  160.12016940
2.14418921  0.22536337  160.12016940
2.13992950  0.26275031  160.12016940
2.13501796  0.30005720  160.12016940
2.12945606  0.33727272  160.12016940
2.12324552  0.37438546  160.12016940
2.11638821  0.41138419  160.12016940
2.10888622  0.44825762  160.12016940
2.10074186  0.48499447  160.12016940
2.09195758  0.52158361  160.12016940
2.08253608  0.55801388  160.12016940
2.07248022  0.59427413  160.12016940
2.06179306  0.63035337  160.12016940
2.05047784  0.66624066  160.12016940
2.03853805  0.70192494  160.12016940
2.02597730  0.73739541  160.12016940
2.01279939  0.77264132  160.12016940
1.99900839  0.80765182  160.12016940
1.98460847  0.84241630  160.12016940
1.96960400  0.87692423  160.12016940
1.95399959  0.91116498  160.12016940
1.93779997  0.94512818  160.12016940
1.92101005  0.97880354  160.12016940
1.90363501  1.01218070  160.12016940
1.88568009  1.04524953  160.12016940
1.86715075  1.07800003  160.12016940
1.84805273  1.11042204  160.12016940
1.82839170  1.14250593  160.12016940
1.80817373  1.17424179  160.12016940
1.78740503  1.20561986  160.12016940
1.76609181  1.23663079  160.12016940
1.74424062  1.26726503  160.12016940
1.72185819  1.29751315  160.12016940
1.69895119  1.32736614  160.12016940
1.67552667  1.35681479  160.12016940
1.65159185  1.38585005  160.12016940
1.62715385  1.41446327  160.12016940
1.60222021  1.44264562  160.12016940
1.57679861  1.47038843  160.12016940
1.55089661  1.49768345  160.12016940
1.52452219  1.52452225  160.12016940
1.49768347  1.55089658  160.12016940
1.47038846  1.57679859  160.12016940
1.44264555  1.60222028  160.12016940
1.41446329  1.62715383  160.12016940
1.38585008  1.65159183  160.12016940
1.35681472  1.67552673  160.12016940
1.32736617  1.69895117  160.12016940
1.29751318  1.72185817  160.12016940
1.26726496  1.74424067  160.12016940
1.23663082  1.76609179  160.12016940
1.20561989  1.78740502  160.12016940
1.17424171  1.80817378  160.12016940
1.14250595  1.82839168  160.12016940
1.11042207  1.84805271  160.12016940
1.07799995  1.86715080  160.12016940
1.04524945  1.88568014  160.12016940
1.01218078  1.90363496  160.12016940
0.97880357  1.92101004  160.12016940
0.94512821  1.93779996  160.12016940
0.91116495  1.95399960  160.12016940
0.87692414  1.96960403  160.12016940
0.84241621  1.98460851  160.12016940
0.80765191  1.99900835  160.12016940
0.77264135  2.01279938  160.12016940
0.73739544  2.02597729  160.12016940
0.70192491  2.03853806  160.12016940
0.66624057  2.05047787  160.12016940
0.63035328  2.06179309  160.12016940
0.59427423  2.07248019  160.12016940
0.55801391  2.08253607  160.12016940
0.52158361  2.09195758  160.12016940
0.48499444  2.10074187  160.12016940
0.44825753  2.10888624  160.12016940
0.41138407  2.11638823  160.12016940
0.37438556  2.12324550  160.12016940
0.33727275  2.12945606  160.12016940
0.30005721  2.13501796  160.12016940
0.26275026  2.13992951  160.12016940
0.22536328  2.14418922  160.12016940
0.18790791  2.14779576  160.12016940
0.15039504  2.15074809  160.12016940
0.11283636  2.15304527  160.12016940
0.07524331  2.15468662  160.12016940
0.03762734  2.15567163  160.12016940
-0.00000009  2.15600000  160.12016940
-0.03762727  2.15567163  160.12016940
-0.07524324  2.15468663  160.12016940
-0.11283629  2.15304528  160.12016940
-0.15039497  2.15074809  160.12016940
-0.18790784  2.14779576  160.12016940
-0.22536347  2.14418920  160.12016940
-0.26275019  2.13992952  160.12016940
-0.30005714  2.13501797  160.12016940
-0.33727268  2.12945607  160.12016940
-0.37438549  2.12324551  160.12016940
-0.41138426  2.11638820  160.12016940
-0.44825771  2.10888620  160.12016940
-0.48499437  2.10074188  160.12016940
-0.52158355  2.09195760  160.12016940
-0.55801384  2.08253609  160.12016940
-0.59427416  2.07248021  160.12016940
-0.63035346  2.06179303  160.12016940
-0.66624075  2.05047781  160.12016940
-0.70192485  2.03853808  160.12016940
-0.73739538  2.02597731  160.12016940
-0.77264129  2.01279940  160.12016940
-0.80765184  1.99900838  160.12016940
-0.84241638  1.98460843  160.12016940
-0.87692431  1.96960396  160.12016940
-0.91116512  1.95399952  160.12016940
-0.94512815  1.93779999  160.12016940
-0.97880374  1.92100995  160.12016940
-1.01218072  1.90363499  160.12016940
-1.04524939  1.88568017  160.12016940
-1.07800011  1.86715071  160.12016940
-1.11042201  1.84805275  160.12016940
-1.14250611  1.82839158  160.12016940
-1.17424176  1.80817374  160.12016940
-1.20561972  1.78740513  160.12016940
-1.23663087  1.76609176  160.12016940
-1.26726490  1.74424071  160.12016940
-1.29751333  1.72185805  160.12016940
-1.32736611  1.69895121  160.12016940
-1.35681457  1.67552685  160.12016940
-1.38585013  1.65159179  160.12016940
-1.41446314  1.62715396  160.12016940
-1.44264569  1.60222015  160.12016940
-1.47038841  1.57679863  160.12016940
-1.49768361  1.55089645  160.12016940
-1.52452223  1.52452221  160.12016940
-1.55089647  1.49768359  160.12016940
-1.57679865  1.47038839  160.12016940
-1.60222017  1.44264567  160.12016940
-1.62715398  1.41446312  160.12016940
-1.65159180  1.38585011  160.12016940
-1.67552654  1.35681495  160.12016940
-1.69895122  1.32736609  160.12016940
-1.72185807  1.29751331  160.12016940
-1.74424073  1.26726488  160.12016940
-1.76609177  1.23663085  160.12016940
-1.78740514  1.20561970  160.12016940
-1.80817376  1.17424174  160.12016940
-1.82839160  1.14250609  160.12016940
-1.84805276  1.11042199  160.12016940
-1.86715072  1.07800009  160.12016940
-1.88568019  1.04524937  160.12016940
-1.90363500  1.01218070  160.12016940
-1.92100996  0.97880372  160.12016940
-1.93780000  0.94512812  160.12016940
-1.95399953  0.91116510  160.12016940
-1.96960407  0.87692405  160.12016940
-1.98460844  0.84241636  160.12016940
-1.99900848  0.80765158  160.12016940
-2.01279941  0.77264126  160.12016940
-2.02597723  0.73739559  160.12016940
-2.03853809  0.70192482  160.12016940
-2.05047782  0.66624072  160.12016940
-2.06179312  0.63035319  160.12016940
-2.07248022  0.59427414  160.12016940
-2.08253603  0.55801407  160.12016940
-2.09195761  0.52158352  160.12016940
-2.10074183  0.48499459  160.12016940
-2.10888626  0.44825743  160.12016940
-2.11638820  0.41138423  160.12016940
-2.12324547  0.37438572  160.12016940
-2.12945607  0.33727266  160.12016940
-2.13501793  0.30005737  160.12016940
-2.13992952  0.26275017  160.12016940
-2.14418920  0.22536344  160.12016940
-2.14779579  0.18790756  160.12016940
-2.15074809  0.15039494  160.12016940
-2.15304527  0.11283652  160.12016940
-2.15468663  0.07524321  160.12016940
-2.15567163  0.03762750  160.12016940
-2.15600000  -0.00000019  160.12016940
-2.15567163  -0.03762736  160.12016940
-2.15468663  -0.07524308  160.12016940
-2.15304527  -0.11283638  160.12016940
-2.15074810  -0.15039481  160.12016940
-2.14779576  -0.18790793  160.12016940
-2.14418921  -0.22536330  160.12016940
-2.13992947  -0.26275054  160.12016940
-2.13501795  -0.30005723  160.12016940
-2.12945609  -0.33727252  160.12016940
-2.12324550  -0.37438558  160.12016940
-2.11638823  -0.41138410  160.12016940
-2.10888619  -0.44825780  160.12016940
-2.10074186  -0.48499446  160.12016940
-2.09195764  -0.52158339  160.12016940
-2.08253606  -0.55801393  160.12016940
-2.07248025  -0.59427401  160.12016940
-2.06179301  -0.63035355  160.12016940
-2.05047786  -0.66624059  160.12016940
-2.03853797  -0.70192518  160.12016940
-2.02597728  -0.73739546  160.12016940
-2.01279946  -0.77264114  160.12016940
-1.99900834  -0.80765193  160.12016940
-1.98460850  -0.84241623  160.12016940
-1.96960392  -0.87692440  160.12016940
-1.95399959  -0.91116497  160.12016940
-1.93780006  -0.94512800  160.12016940
-1.92101003  -0.97880360  160.12016940
-1.90363507  -1.01218058  160.12016940
-1.88568000  -1.04524970  160.12016940
-1.86715079  -1.07799997  160.12016940
-1.84805283  -1.11042187  160.12016940
-1.82839167  -1.14250598  160.12016940
-1.80817383  -1.17424162  160.12016940
-1.78740493  -1.20562001  160.12016940
-1.76609185  -1.23663074  160.12016940
-1.74424051  -1.26726519  160.12016940
-1.72185815  -1.29751320  160.12016940
-1.69895131  -1.32736598  160.12016940
-1.67552663  -1.35681484  160.12016940
-1.65159189  -1.38585000  160.12016940
-1.62715373  -1.41446341  160.12016940
-1.60222026  -1.44264557  160.12016940
-1.57679874  -1.47038829  160.12016940
-1.55089657  -1.49768349  160.12016940
-1.52452233  -1.52452211  160.12016940
-1.49768334  -1.55089671  160.12016940
-1.47038851  -1.57679854  160.12016940
-1.44264541  -1.60222040  160.12016940
-1.41446325  -1.62715387  160.12016940
-1.38584984  -1.65159203  160.12016940
-1.35681467  -1.67552676  160.12016940
-1.32736622  -1.69895112  160.12016940
-1.29751344  -1.72185797  160.12016940
-1.26726460  -1.74424093  160.12016940
-1.23663056  -1.76609197  160.12016940
-1.20561984  -1.78740505  160.12016940
-1.17424187  -1.80817367  160.12016940
-1.14250623  -1.82839151  160.12016940
-1.11042169  -1.84805294  160.12016940
-1.07799978  -1.86715090  160.12016940
-1.04524951  -1.88568011  160.12016940
-1.01218084  -1.90363493  160.12016940
-0.97880386  -1.92100989  160.12016940
-0.94512781  -1.93780015  160.12016940
-0.91116478  -1.95399968  160.12016940
-0.87692420  -1.96960401  160.12016940
-0.84241651  -1.98460838  160.12016940
-0.80765221  -1.99900823  160.12016940
-0.77264094  -2.01279954  160.12016940
-0.73739526  -2.02597735  160.12016940
-0.70192498  -2.03853804  160.12016940
-0.66624088  -2.05047777  160.12016940
-0.63035384  -2.06179292  160.12016940
-0.59427380  -2.07248031  160.12016940
-0.55801373  -2.08253612  160.12016940
-0.52158368  -2.09195757  160.12016940
-0.48499475  -2.10074179  160.12016940
-0.44825810  -2.10888612  160.12016940
-0.41138389  -2.11638827  160.12016940
-0.37438537  -2.12324553  160.12016940
-0.33727282  -2.12945604  160.12016940
-0.30005753  -2.13501791  160.12016940
-0.26274982  -2.13992956  160.12016940
-0.22536309  -2.14418924  160.12016940
-0.18790772  -2.14779577  160.12016940
-0.15039511  -2.15074808  160.12016940
-0.11283668  -2.15304526  160.12016940
-0.07524286  -2.15468664  160.12016940
-0.03762715  -2.15567163  160.12016940
0.00000003  -2.15600000  160.12016940
0.03762720  -2.15567163  160.12016940
0.07524291  -2.15468664  160.12016940
0.11283674  -2.15304526  160.12016940
0.15039516  -2.15074808  160.12016940
0.18790777  -2.14779577  160.12016940
0.22536314  -2.14418923  160.12016940
0.26274987  -2.13992956  160.12016940
0.30005758  -2.13501790  160.12016940
0.33727287  -2.12945604  160.12016940
0.37438542  -2.12324552  160.12016940
0.41138394  -2.11638826  160.12016940
0.44825714  -2.10888633  160.12016940
0.48499480  -2.10074178  160.12016940
0.52158373  -2.09195756  160.12016940
0.55801378  -2.08253610  160.12016940
0.59427385  -2.07248030  160.12016940
0.63035290  -2.06179320  160.12016940
0.66624093  -2.05047776  160.12016940
0.70192502  -2.03853802  160.12016940
0.73739531  -2.02597733  160.12016940
0.77264098  -2.01279952  160.12016940
0.80765226  -1.99900821  160.12016940
0.84241656  -1.98460836  160.12016940
0.87692425  -1.96960399  160.12016940
0.91116483  -1.95399966  160.12016940
0.94512786  -1.93780013  160.12016940
0.97880391  -1.92100987  160.12016940
1.01218089  -1.90363490  160.12016940
1.04524955  -1.88568008  160.12016940
1.07799983  -1.86715087  160.12016940
1.11042174  -1.84805291  160.12016940
1.14250627  -1.82839148  160.12016940
1.17424192  -1.80817364  160.12016940
1.20561988  -1.78740502  160.12016940
1.23663060  -1.76609194  160.12016940
1.26726464  -1.74424090  160.12016940
1.29751348  -1.72185794  160.12016940
1.32736626  -1.69895109  160.12016940
1.35681471  -1.67552673  160.12016940
1.38584988  -1.65159200  160.12016940
1.41446290  -1.62715418  160.12016940
1.44264583  -1.60222003  160.12016940
1.47038855  -1.57679850  160.12016940
1.49768338  -1.55089668  160.12016940
1.52452200  -1.52452244  160.12016940
1.55089696  -1.49768309  160.12016940
1.57679878  -1.47038825  160.12016940
1.60222029  -1.44264553  160.12016940
1.62715376  -1.41446337  160.12016940
1.65159159  -1.38585035  160.12016940
1.67552699  -1.35681440  160.12016940
1.69895134  -1.32736594  160.12016940
1.72185818  -1.29751316  160.12016940
1.74424054  -1.26726515  160.12016940
1.76609159  -1.23663111  160.12016940
1.78740525  -1.20561955  160.12016940
1.80817386  -1.17424158  160.12016940
1.82839170  -1.14250593  160.12016940
1.84805259  -1.11042227  160.12016940
1.86715056  -1.07800037  160.12016940
1.88568028  -1.04524920  160.12016940
1.90363509  -1.01218053  160.12016940
1.92101005  -0.97880355  160.12016940
1.93779985  -0.94512842  160.12016940
1.95399939  -0.91116539  160.12016940
1.96960415  -0.87692388  160.12016940
1.98460852  -0.84241619  160.12016940
1.99900836  -0.80765188  160.12016940
2.01279930  -0.77264157  160.12016940
2.02597712  -0.73739590  160.12016940
2.03853815  -0.70192464  160.12016940
2.05047788  -0.66624054  160.12016940
2.06179302  -0.63035350  160.12016940
2.07248013  -0.59427445  160.12016940
2.08253621  -0.55801339  160.12016940
2.09195765  -0.52158334  160.12016940
2.10074187  -0.48499441  160.12016940
2.10888620  -0.44825775  160.12016940
2.11638814  -0.41138455  160.12016940
2.12324559  -0.37438503  160.12016940
2.12945610  -0.33727247  160.12016940
2.13501796  -0.30005718  160.12016940
2.13992948  -0.26275049  160.12016940
2.14418916  -0.22536376  160.12016940
2.14779581  -0.18790737  160.12016940
2.15074811  -0.15039476  160.12016940
2.15304528  -0.11283633  160.12016940
2.15468662  -0.07524354  160.12016940
2.15567162  -0.03762783  160.12016940
2.15600000  0.00000038  160.12016940
2.18333333  0.00000000  115.67419847
2.18300080  0.03810442  115.67419847
2.18200331  0.07619723  115.67419847
2.18034115  0.11426684  115.67419847
2.17801484  0.15230163  115.67419847
2.17502509  0.19029003  115.67419847
2.17137280  0.22822048  115.67419847
2.16705910  0.26608140  115.67419847
2.16208528  0.30386127  115.67419847
2.15645288  0.34154859  115.67419847
2.15016360  0.37913184  115.67419847
2.14321935  0.41659964  115.67419847
2.13562226  0.45394054  115.67419847
2.12737464  0.49114313  115.67419847
2.11847900  0.52819614  115.67419847
2.10893805  0.56508826  115.67419847
2.09875470  0.60180822  115.67419847
2.08793206  0.63834486  115.67419847
2.07647339  0.67468712  115.67419847
2.06438222  0.71082380  115.67419847
2.05166223  0.74674396  115.67419847
2.03831726  0.78243671  115.67419847
2.02435142  0.81789106  115.67419847
2.00976894  0.85309628  115.67419847
1.99457424  0.88804169  115.67419847
1.97877200  0.92271654  115.67419847
1.96236701  0.95711032  115.67419847
1.94536423  0.99121262  115.67419847
1.92776891  1.02501292  115.67419847
1.90958637  1.05850099  115.67419847
1.89082212  1.09166669  115.67419847
1.87148197  1.12449975  115.67419847
1.85157168  1.15699039  115.67419847
1.83109739  1.18912859  115.67419847
1.81006540  1.22090446  115.67419847
1.78848197  1.25230855  115.67419847
1.76635375  1.28333117  115.67419847
1.74368756  1.31396276  115.67419847
1.72049015  1.34419422  115.67419847
1.69676866  1.37401622  115.67419847
1.67253040  1.40341958  115.67419847
1.64778258  1.43239555  115.67419847
1.62253284  1.46093519  115.67419847
1.59678894  1.48902972  115.67419847
1.57055856  1.51667078  115.67419847
1.54384977  1.54384984  115.67419847
1.51667080  1.57055854  115.67419847
1.48902975  1.59678892  115.67419847
1.46093512  1.62253290  115.67419847
1.43239557  1.64778256  115.67419847
1.40341961  1.67253037  115.67419847
1.37401615  1.69676872  115.67419847
1.34419425  1.72049013  115.67419847
1.31396279  1.74368754  115.67419847
1.28333109  1.76635380  115.67419847
1.25230858  1.78848195  115.67419847
1.22090449  1.81006538  115.67419847
1.18912851  1.83109744  115.67419847
1.15699041  1.85157166  115.67419847
1.12449978  1.87148195  115.67419847
1.09166661  1.89082216  115.67419847
1.05850091  1.90958641  115.67419847
1.02501301  1.92776886  115.67419847
0.99121265  1.94536422  115.67419847
0.95711035  1.96236699  115.67419847
0.92271651  1.97877201  115.67419847
0.88804161  1.99457428  115.67419847
0.85309619  2.00976897  115.67419847
0.81789116  2.02435138  115.67419847
0.78243674  2.03831724  115.67419847
0.74674399  2.05166222  115.67419847
0.71082377  2.06438223  115.67419847
0.67468703  2.07647342  115.67419847
0.63834477  2.08793209  115.67419847
0.60180832  2.09875468  115.67419847
0.56508830  2.10893804  115.67419847
0.52819614  2.11847900  115.67419847
0.49114310  2.12737465  115.67419847
0.45394044  2.13562228  115.67419847
0.41659952  2.14321937  115.67419847
0.37913194  2.15016358  115.67419847
0.34154863  2.15645287  115.67419847
0.30386127  2.16208528  115.67419847
0.26608136  2.16705910  115.67419847
0.22822039  2.17137281  115.67419847
0.19029016  2.17502508  115.67419847
0.15230172  2.17801484  115.67419847
0.11426688  2.18034115  115.67419847
0.07619723  2.18200331  115.67419847
0.03810437  2.18300080  115.67419847
-0.00000010  2.18333333  115.67419847
-0.03810430  2.18300080  115.67419847
-0.07619716  2.18200331  115.67419847
-0.11426681  2.18034115  115.67419847
-0.15230165  2.17801484  115.67419847
-0.19029010  2.17502509  115.67419847
-0.22822058  2.17137279  115.67419847
-0.26608129  2.16705911  115.67419847
-0.30386120  2.16208529  115.67419847
-0.34154856  2.15645288  115.67419847
-0.37913187  2.15016359  115.67419847
-0.41659970  2.14321934  115.67419847
-0.45394063  2.13562224  115.67419847
-0.49114303  2.12737467  115.67419847
-0.52819608  2.11847902  115.67419847
-0.56508823  2.10893806  115.67419847
-0.60180825  2.09875470  115.67419847
-0.63834496  2.08793203  115.67419847
-0.67468721  2.07647336  115.67419847
-0.71082371  2.06438226  115.67419847
-0.74674393  2.05166224  115.67419847
-0.78243668  2.03831727  115.67419847
-0.81789109  2.02435140  115.67419847
-0.85309637  2.00976890  115.67419847
-0.88804178  1.99457420  115.67419847
-0.92271669  1.97877193  115.67419847
-0.95711029  1.96236702  115.67419847
-0.99121282  1.94536413  115.67419847
-1.02501295  1.92776889  115.67419847
-1.05850085  1.90958645  115.67419847
-1.09166678  1.89082207  115.67419847
-1.12449972  1.87148199  115.67419847
-1.15699058  1.85157156  115.67419847
-1.18912856  1.83109741  115.67419847
-1.22090433  1.81006549  115.67419847
-1.25230863  1.78848191  115.67419847
-1.28333103  1.76635385  115.67419847
-1.31396294  1.74368742  115.67419847
-1.34419419  1.72049017  115.67419847
-1.37401599  1.69676884  115.67419847
-1.40341965  1.67253033  115.67419847
-1.43239542  1.64778269  115.67419847
-1.46093526  1.62253278  115.67419847
-1.48902970  1.59678897  115.67419847
-1.51667094  1.57055841  115.67419847
-1.54384981  1.54384980  115.67419847
-1.57055842  1.51667092  115.67419847
-1.59678898  1.48902968  115.67419847
-1.62253279  1.46093524  115.67419847
-1.64778271  1.43239540  115.67419847
-1.67253035  1.40341963  115.67419847
-1.69676853  1.37401637  115.67419847
-1.72049018  1.34419417  115.67419847
-1.74368744  1.31396292  115.67419847
-1.76635386  1.28333101  115.67419847
-1.78848193  1.25230860  115.67419847
-1.81006550  1.22090431  115.67419847
-1.83109742  1.18912854  115.67419847
-1.85157158  1.15699055  115.67419847
-1.87148200  1.12449970  115.67419847
-1.89082208  1.09166675  115.67419847
-1.90958646  1.05850083  115.67419847
-1.92776891  1.02501292  115.67419847
-1.94536414  0.99121279  115.67419847
-1.96236703  0.95711027  115.67419847
-1.97877194  0.92271666  115.67419847
-1.99457432  0.88804152  115.67419847
-2.00976891  0.85309634  115.67419847
-2.02435151  0.81789083  115.67419847
-2.03831728  0.78243665  115.67419847
-2.05166216  0.74674415  115.67419847
-2.06438226  0.71082368  115.67419847
-2.07647337  0.67468719  115.67419847
-2.08793211  0.63834468  115.67419847
-2.09875470  0.60180823  115.67419847
-2.10893800  0.56508846  115.67419847
-2.11847902  0.52819605  115.67419847
-2.12737461  0.49114326  115.67419847
-2.13562230  0.45394035  115.67419847
-2.14321934  0.41659968  115.67419847
-2.15016355  0.37913210  115.67419847
-2.15645288  0.34154853  115.67419847
-2.16208526  0.30386143  115.67419847
-2.16705911  0.26608126  115.67419847
-2.17137280  0.22822055  115.67419847
-2.17502511  0.19028981  115.67419847
-2.17801484  0.15230162  115.67419847
-2.18034114  0.11426704  115.67419847
-2.18200331  0.07619713  115.67419847
-2.18300080  0.03810453  115.67419847
-2.18333333  -0.00000019  115.67419847
-2.18300080  -0.03810440  115.67419847
-2.18200331  -0.07619699  115.67419847
-2.18034115  -0.11426690  115.67419847
-2.17801485  -0.15230148  115.67419847
-2.17502508  -0.19029019  115.67419847
-2.17137281  -0.22822042  115.67419847
-2.16705907  -0.26608164  115.67419847
-2.16208528  -0.30386130  115.67419847
-2.15645291  -0.34154839  115.67419847
-2.15016357  -0.37913197  115.67419847
-2.14321937  -0.41659954  115.67419847
-2.13562222  -0.45394072  115.67419847
-2.12737464  -0.49114312  115.67419847
-2.11847906  -0.52819592  115.67419847
-2.10893803  -0.56508832  115.67419847
-2.09875474  -0.60180809  115.67419847
-2.08793200  -0.63834505  115.67419847
-2.07647341  -0.67468706  115.67419847
-2.06438214  -0.71082404  115.67419847
-2.05166221  -0.74674402  115.67419847
-2.03831733  -0.78243652  115.67419847
-2.02435137  -0.81789118  115.67419847
-2.00976896  -0.85309622  115.67419847
-1.99457416  -0.88804187  115.67419847
-1.97877200  -0.92271654  115.67419847
-1.96236710  -0.95711014  115.67419847
-1.94536420  -0.99121267  115.67419847
-1.92776897  -1.02501280  115.67419847
-1.90958627  -1.05850116  115.67419847
-1.89082215  -1.09166663  115.67419847
-1.87148207  -1.12449958  115.67419847
-1.85157165  -1.15699044  115.67419847
-1.83109750  -1.18912842  115.67419847
-1.81006529  -1.22090462  115.67419847
-1.78848201  -1.25230849  115.67419847
-1.76635364  -1.28333132  115.67419847
-1.74368752  -1.31396281  115.67419847
-1.72049027  -1.34419406  115.67419847
-1.69676862  -1.37401627  115.67419847
-1.67253044  -1.40341953  115.67419847
-1.64778246  -1.43239569  115.67419847
-1.62253289  -1.46093514  115.67419847
-1.59678908  -1.48902958  115.67419847
-1.57055852  -1.51667082  115.67419847
-1.54384991  -1.54384970  115.67419847
-1.51667067  -1.57055867  115.67419847
-1.48902980  -1.59678887  115.67419847
-1.46093498  -1.62253303  115.67419847
-1.43239553  -1.64778260  115.67419847
-1.40341936  -1.67253058  115.67419847
-1.37401610  -1.69676875  115.67419847
-1.34419430  -1.72049008  115.67419847
-1.31396305  -1.74368734  115.67419847
-1.28333072  -1.76635407  115.67419847
-1.25230831  -1.78848213  115.67419847
-1.22090444  -1.81006541  115.67419847
-1.18912868  -1.83109733  115.67419847
-1.15699069  -1.85157149  115.67419847
-1.12449939  -1.87148218  115.67419847
-1.09166645  -1.89082226  115.67419847
-1.05850097  -1.90958638  115.67419847
-1.02501307  -1.92776883  115.67419847
-0.99121294  -1.94536407  115.67419847
-0.95710995  -1.96236719  115.67419847
-0.92271634  -1.97877209  115.67419847
-0.88804167  -1.99457425  115.67419847
-0.85309650  -2.00976885  115.67419847
-0.81789146  -2.02435125  115.67419847
-0.78243632  -2.03831741  115.67419847
-0.74674381  -2.05166228  115.67419847
-0.71082384  -2.06438221  115.67419847
-0.67468735  -2.07647332  115.67419847
-0.63834534  -2.08793191  115.67419847
-0.60180788  -2.09875480  115.67419847
-0.56508811  -2.10893809  115.67419847
